# SLARC V8.21-servolimits | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.540,100,placemove,0.6212,-0.0027,0.1325,-0.0000,0.0002,0.0124,0.0005,0.0002,0.0000,-0.0000,-0.0000,0.0003,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,0.0124,0.1178,0,0.8543,-0.2982,0.0146,1,2.44,0.435,0.418,0.033,,-0.5221,-0.1721,1.5711,0.2294,-0.2983,-0.1178,0.8469,0.2984,0.0146,1,2.44,0.435,0.405,0.017,,0.5220,-0.1721,1.5711,0.2294,0.2983,-0.1178,0.6258,-0.3758,0.0147,1,2.16,0.302,0.294,0.064,,-0.0001,-0.1721,1.5710,-0.0000,-0.3731,-0.1178,0.6165,0.3703,0.0147,1,2.21,0.319,0.291,0.074,,0.0000,-0.1721,1.5711,-0.0000,0.3730,-0.1178,0.3003,-0.2107,0.0148,1,1.70,0.245,0.226,0.045,,-0.0001,-0.1720,1.5711,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.70,0.233,0.225,0.046,,0.0001,-0.1721,1.5711,-0.3235,0.2040,-0.1178
0.562,104,placemove,0.6212,-0.0027,0.1325,-0.0000,0.0002,0.0124,0.0006,-0.0000,-0.0000,-0.0000,0.0000,-0.0002,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,0.0124,0.1178,0,0.8542,-0.2982,0.0146,1,2.45,0.436,0.396,0.002,,-0.5224,-0.1721,1.5709,0.2293,-0.2984,-0.1178,0.8468,0.2984,0.0146,1,2.47,0.441,0.414,0.021,,0.5224,-0.1721,1.5709,0.2293,0.2983,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.329,0.297,0.060,,-0.0001,-0.1721,1.5709,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.19,0.295,0.286,0.076,,0.0000,-0.1721,1.5711,-0.0000,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.69,0.234,0.226,0.042,,-0.0001,-0.1720,1.5711,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.70,0.256,0.218,0.055,,0.0001,-0.1720,1.5710,-0.3235,0.2040,-0.1178
0.585,108,placemove,0.6212,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0002,-0.0001,0.0000,0.0001,0.0001,-0.0000,0.000,0.000,-0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2983,0.0147,1,2.44,0.435,0.402,0.013,,-0.5226,-0.1721,1.5708,0.2293,-0.2984,-0.1178,0.8468,0.2985,0.0146,1,2.48,0.440,0.399,0.001,,0.5226,-0.1721,1.5708,0.2293,0.2984,-0.1178,0.6258,-0.3758,0.0147,1,2.18,0.283,0.306,0.055,,-0.0001,-0.1721,1.5709,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.20,0.299,0.301,0.061,,0.0001,-0.1721,1.5710,-0.0000,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.68,0.248,0.229,0.037,,-0.0001,-0.1720,1.5710,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.67,0.247,0.224,0.041,,0.0001,-0.1720,1.5710,-0.3235,0.2040,-0.1178
0.607,112,placemove,0.6212,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0004,0.0000,0.0000,0.0002,0.0003,0.0001,0.000,0.000,-0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2983,0.0147,1,2.48,0.430,0.381,0.024,,-0.5229,-0.1721,1.5707,0.2292,-0.2984,-0.1178,0.8467,0.2985,0.0147,1,2.46,0.433,0.395,0.003,,0.5228,-0.1721,1.5706,0.2292,0.2984,-0.1178,0.6258,-0.3758,0.0147,1,2.17,0.294,0.307,0.052,,-0.0001,-0.1721,1.5709,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.18,0.286,0.300,0.063,,0.0001,-0.1721,1.5710,-0.0000,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.69,0.249,0.230,0.038,,-0.0001,-0.1720,1.5710,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.69,0.253,0.225,0.043,,0.0001,-0.1720,1.5710,-0.3235,0.2040,-0.1178
0.629,116,placemove,0.6212,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0001,-0.0000,-0.0000,0.0002,-0.0000,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2983,0.0147,1,2.42,0.402,0.381,0.020,,-0.5230,-0.1721,1.5705,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.42,0.415,0.394,0.004,,0.5230,-0.1721,1.5705,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.16,0.267,0.306,0.052,,-0.0001,-0.1721,1.5709,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.18,0.269,0.299,0.063,,0.0001,-0.1721,1.5710,-0.0000,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.74,0.252,0.233,0.044,,-0.0001,-0.1720,1.5710,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.73,0.259,0.227,0.049,,0.0001,-0.1720,1.5709,-0.3235,0.2040,-0.1178
0.651,120,placemove,0.6212,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0002,-0.0003,0.0000,-0.0001,-0.0004,-0.0009,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.38,0.385,0.382,0.015,,-0.5231,-0.1721,1.5704,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.38,0.386,0.402,0.008,,0.5231,-0.1721,1.5704,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.13,0.264,0.307,0.045,,-0.0001,-0.1721,1.5709,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.17,0.230,0.294,0.069,,0.0001,-0.1721,1.5711,-0.0000,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.77,0.232,0.239,0.045,,-0.0001,-0.1720,1.5710,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.78,0.258,0.231,0.057,,0.0001,-0.1720,1.5709,-0.3235,0.2040,-0.1178
0.674,124,placemove,0.6212,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0002,-0.0000,0.0000,0.0000,-0.0007,-0.0001,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.39,0.328,0.402,0.008,,-0.5232,-0.1721,1.5704,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.318,0.420,0.034,,0.5231,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.237,0.308,0.047,,-0.0001,-0.1721,1.5709,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.18,0.205,0.297,0.067,,0.0001,-0.1721,1.5710,-0.0000,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.79,0.237,0.237,0.051,,-0.0001,-0.1720,1.5709,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.79,0.252,0.226,0.065,,0.0002,-0.1720,1.5709,-0.3235,0.2040,-0.1178
0.696,128,placemove,0.6212,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0002,-0.0000,0.0001,-0.0001,-0.0004,-0.0001,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.39,0.388,0.383,0.015,,-0.5232,-0.1721,1.5704,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.38,0.374,0.397,0.005,,0.5232,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.14,0.256,0.305,0.050,,-0.0002,-0.1721,1.5709,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.16,0.226,0.295,0.064,,0.0001,-0.1720,1.5710,-0.0000,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.80,0.251,0.239,0.050,,-0.0001,-0.1720,1.5709,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.79,0.262,0.232,0.057,,0.0002,-0.1720,1.5709,-0.3235,0.2040,-0.1178
0.718,132,placemove,0.6212,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0002,-0.0001,0.0000,0.0000,-0.0005,-0.0002,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.332,0.398,0.008,,-0.5232,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.39,0.359,0.405,0.012,,0.5232,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.16,0.214,0.300,0.059,,-0.0002,-0.1721,1.5709,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.240,0.301,0.056,,0.0002,-0.1721,1.5710,-0.0000,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.81,0.254,0.234,0.058,,-0.0001,-0.1720,1.5709,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.78,0.255,0.233,0.054,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.739,136,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0001,-0.0001,0.0000,0.0000,-0.0004,-0.0001,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.360,0.391,0.002,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.38,0.374,0.400,0.007,,0.5232,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.231,0.301,0.056,,-0.0002,-0.1721,1.5710,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.240,0.299,0.058,,0.0002,-0.1721,1.5710,-0.0000,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.80,0.257,0.237,0.054,,-0.0001,-0.1720,1.5709,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.79,0.261,0.234,0.055,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.760,140,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0001,-0.0000,0.0000,0.0000,-0.0004,-0.0001,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.368,0.390,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.38,0.379,0.398,0.006,,0.5232,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.237,0.301,0.055,,-0.0002,-0.1721,1.5710,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.16,0.241,0.298,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.80,0.258,0.238,0.054,,-0.0002,-0.1720,1.5709,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.79,0.263,0.234,0.055,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.782,144,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0001,-0.0000,0.0000,0.0000,-0.0003,-0.0001,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.370,0.390,0.004,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.38,0.381,0.398,0.006,,0.5232,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.240,0.301,0.055,,-0.0002,-0.1721,1.5710,-0.0000,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.242,0.298,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.80,0.260,0.238,0.053,,-0.0002,-0.1720,1.5709,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.79,0.266,0.234,0.056,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.803,148,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0001,-0.0000,0.0000,0.0000,-0.0002,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.38,0.371,0.390,0.004,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.38,0.381,0.398,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.241,0.301,0.055,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.243,0.297,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.81,0.261,0.238,0.053,,-0.0002,-0.1720,1.5709,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.79,0.267,0.234,0.056,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.824,152,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0001,-0.0000,0.0000,0.0000,-0.0002,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.370,0.390,0.004,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.38,0.381,0.397,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.242,0.301,0.055,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.244,0.297,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.81,0.261,0.238,0.053,,-0.0002,-0.1720,1.5709,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.79,0.268,0.235,0.056,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.846,156,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,-0.0000,0.0000,0.0000,-0.0002,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.370,0.390,0.004,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.381,0.397,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.243,0.301,0.055,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.245,0.296,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.81,0.261,0.239,0.053,,-0.0002,-0.1720,1.5709,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.79,0.269,0.235,0.056,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.867,160,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,-0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.369,0.390,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.381,0.397,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.243,0.301,0.055,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.245,0.296,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.81,0.261,0.239,0.053,,-0.0002,-0.1720,1.5708,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.79,0.269,0.236,0.056,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.888,164,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,-0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.369,0.389,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.381,0.397,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.243,0.301,0.055,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.246,0.295,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.81,0.261,0.239,0.053,,-0.0002,-0.1720,1.5708,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.80,0.270,0.236,0.055,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.910,168,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.368,0.389,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.381,0.397,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.244,0.301,0.054,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.246,0.295,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.81,0.261,0.239,0.053,,-0.0002,-0.1720,1.5708,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.80,0.270,0.236,0.055,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.931,172,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.368,0.389,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.381,0.396,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.244,0.301,0.054,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.246,0.295,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.81,0.261,0.239,0.053,,-0.0002,-0.1720,1.5708,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.80,0.270,0.237,0.055,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.953,176,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.368,0.389,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.381,0.396,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.244,0.301,0.054,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.246,0.295,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0148,1,1.81,0.261,0.240,0.053,,-0.0002,-0.1720,1.5708,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.80,0.271,0.237,0.055,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.975,180,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,0.0000,0.0000,0.0000,-0.0001,0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.367,0.389,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.381,0.396,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.244,0.300,0.054,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.246,0.295,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0147,1,1.81,0.261,0.240,0.053,,-0.0002,-0.1720,1.5708,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.80,0.271,0.237,0.055,,0.0002,-0.1720,1.5708,-0.3235,0.2040,-0.1178
0.997,184,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,0.0000,0.0000,0.0000,-0.0001,0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.367,0.389,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.381,0.396,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.244,0.300,0.054,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.246,0.294,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0147,1,1.82,0.261,0.240,0.053,,-0.0002,-0.1720,1.5708,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.80,0.271,0.238,0.055,,0.0002,-0.1720,1.5707,-0.3235,0.2040,-0.1178
1.019,188,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,0.0000,0.0000,0.0000,-0.0001,0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.367,0.389,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.382,0.396,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.244,0.300,0.054,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.246,0.294,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0147,1,1.82,0.261,0.240,0.053,,-0.0002,-0.1720,1.5708,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.80,0.271,0.238,0.055,,0.0002,-0.1720,1.5707,-0.3235,0.2040,-0.1178
1.041,192,placemove,0.6213,-0.0027,0.1325,0.0000,0.0002,0.0124,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,0.0124,0.1178,0,0.8541,-0.2984,0.0147,1,2.37,0.367,0.389,0.003,,-0.5233,-0.1721,1.5703,0.2292,-0.2985,-0.1178,0.8467,0.2986,0.0147,1,2.37,0.382,0.396,0.006,,0.5233,-0.1721,1.5703,0.2292,0.2985,-0.1178,0.6258,-0.3758,0.0147,1,2.15,0.244,0.300,0.054,,-0.0002,-0.1721,1.5710,-0.0001,-0.3731,-0.1178,0.6166,0.3703,0.0147,1,2.15,0.246,0.294,0.059,,0.0002,-0.1720,1.5710,-0.0001,0.3731,-0.1178,0.3003,-0.2107,0.0147,1,1.82,0.260,0.240,0.053,,-0.0002,-0.1720,1.5708,-0.3235,-0.2040,-0.1178,0.2952,0.1972,0.0148,1,1.80,0.271,0.238,0.055,,0.0002,-0.1720,1.5707,-0.3235,0.2040,-0.1178
